X,Y,RSRP_PRED
0.8356545961002786,0.002785515320334262,0.62538
0.8384401114206128,0.002785515320334262,0.06165855
0.841225626740947,0.002785515320334262,0.017936885
0.8440111420612814,0.002785515320334262,0.8187517
0.8467966573816156,0.002785515320334262,0.21287145
0.8495821727019499,0.002785515320334262,0.45727128
0.8523676880222841,0.002785515320334262,0.33191085
0.8551532033426184,0.002785515320334262,0.59617215
0.8579387186629527,0.002785515320334262,0.6592954
0.8607242339832869,0.002785515320334262,0.24579245
0.8635097493036211,0.002785515320334262,0.72303164
0.8662952646239555,0.002785515320334262,0.11003072
0.8690807799442897,0.002785515320334262,0.3156488
0.871866295264624,0.002785515320334262,0.2977312
0.8746518105849582,0.002785515320334262,0.19361608
0.8774373259052924,0.002785515320334262,0.3850528
0.8802228412256268,0.002785515320334262,0.4798302
0.883008356545961,0.002785515320334262,0.52635014
0.8857938718662952,0.002785515320334262,0.13907318
0.8885793871866295,0.002785515320334262,0.69933695
0.8913649025069638,0.002785515320334262,0.22811759
0.8941504178272981,0.002785515320334262,0.44501817
0.8969359331476323,0.002785515320334262,0.74506813
0.8997214484679665,0.002785515320334262,0.4955383
0.9025069637883009,0.002785515320334262,0.2650623
0.9052924791086351,0.002785515320334262,0.22078271
0.9080779944289694,0.002785515320334262,0.5230144
0.9108635097493036,0.002785515320334262,0.48799974
0.9136490250696379,0.002785515320334262,0.5986785
0.9164345403899722,0.002785515320334262,0.38507345
0.9192200557103064,0.002785515320334262,-0.33312756
0.9220055710306406,0.002785515320334262,0.052254073
0.924791086350975,0.002785515320334262,0.28059268
0.9275766016713092,0.002785515320334262,0.29918635
0.9303621169916435,0.002785515320334262,0.3705916
0.9331476323119777,0.002785515320334262,0.11973569
0.935933147632312,0.002785515320334262,0.38403335
0.9387186629526463,0.002785515320334262,0.3289784
0.9415041782729805,0.002785515320334262,0.6144023
0.9442896935933147,0.002785515320334262,0.46231523
0.947075208913649,0.002785515320334262,0.6838399
0.9498607242339833,0.002785515320334262,0.5198513
0.9526462395543176,0.002785515320334262,0.48907137
0.9554317548746518,0.002785515320334262,0.06256182
0.958217270194986,0.002785515320334262,0.5947367
0.9610027855153204,0.002785515320334262,0.5800759
0.9637883008356546,0.002785515320334262,0.08030538
0.9665738161559888,0.002785515320334262,0.08059308
0.9693593314763231,0.002785515320334262,0.29049537
0.9721448467966574,0.002785515320334262,0.25483856
0.9749303621169917,0.002785515320334262,0.40404043
0.9777158774373259,0.002785515320334262,0.6627624
0.9805013927576601,0.002785515320334262,0.56219316
0.9832869080779945,0.002785515320334262,0.510542
0.9860724233983287,0.002785515320334262,0.5096634
0.988857938718663,0.002785515320334262,0.5637642
0.9916434540389972,0.002785515320334262,0.40599474
0.9944289693593314,0.002785515320334262,0.33311647
0.9972144846796658,0.002785515320334262,0.15496933
1.0,0.002785515320334262,0.59953976
0.0,0.005571030640668524,0.31066296
0.002785515320334262,0.005571030640668524,0.3011427
0.005571030640668524,0.005571030640668524,0.23107584
0.008356545961002786,0.005571030640668524,0.28711304
0.011142061281337047,0.005571030640668524,0.3308375
0.013927576601671309,0.005571030640668524,0.44429812
0.016713091922005572,0.005571030640668524,0.34561327
0.019498607242339833,0.005571030640668524,0.20473713
0.022284122562674095,0.005571030640668524,0.31961614
0.025069637883008356,0.005571030640668524,0.38851902
0.027855153203342618,0.005571030640668524,0.25714698
0.03064066852367688,0.005571030640668524,0.4771443
0.033426183844011144,0.005571030640668524,0.25157386
0.036211699164345405,0.005571030640668524,0.2640055
0.03899721448467967,0.005571030640668524,0.39147252
0.04178272980501393,0.005571030640668524,0.45210287
0.04456824512534819,0.005571030640668524,0.3598909
0.04735376044568245,0.005571030640668524,0.34877688
0.05013927576601671,0.005571030640668524,0.29395363
0.052924791086350974,0.005571030640668524,0.41437376
0.055710306406685235,0.005571030640668524,0.37048233
0.0584958217270195,0.005571030640668524,0.5264146
0.06128133704735376,0.005571030640668524,0.3754569
0.06406685236768803,0.005571030640668524,0.32571495
0.06685236768802229,0.005571030640668524,0.24715605
0.06963788300835655,0.005571030640668524,0.4426686
0.07242339832869081,0.005571030640668524,0.29572693
0.07520891364902507,0.005571030640668524,0.5818196
0.07799442896935933,0.005571030640668524,0.46331748
0.0807799442896936,0.005571030640668524,0.44825733
0.08356545961002786,0.005571030640668524,0.48554423
0.08635097493036212,0.005571030640668524,0.44664097
0.08913649025069638,0.005571030640668524,0.49081552
0.09192200557103064,0.005571030640668524,0.48444277
0.0947075208913649,0.005571030640668524,0.3394468
0.09749303621169916,0.005571030640668524,0.53119236
0.10027855153203342,0.005571030640668524,0.45641
0.10306406685236769,0.005571030640668524,0.5721453
0.10584958217270195,0.005571030640668524,0.26143083
0.10863509749303621,0.005571030640668524,0.5786401
0.11142061281337047,0.005571030640668524,0.5150214
0.11420612813370473,0.005571030640668524,0.45020148
0.116991643454039,0.005571030640668524,0.38098463
0.11977715877437325,0.005571030640668524,0.39401555
0.12256267409470752,0.005571030640668524,0.42602074
0.12534818941504178,0.005571030640668524,0.36939186
0.12813370473537605,0.005571030640668524,0.40237135
0.1309192200557103,0.005571030640668524,0.38970023
0.13370473537604458,0.005571030640668524,0.42428398
0.13649025069637882,0.005571030640668524,0.503686
0.1392757660167131,0.005571030640668524,0.5130564
0.14206128133704735,0.005571030640668524,0.4489226
0.14484679665738162,0.005571030640668524,0.45274794
0.14763231197771587,0.005571030640668524,0.725904
0.15041782729805014,0.005571030640668524,0.6484252
0.1532033426183844,0.005571030640668524,0.6800749
0.15598885793871867,0.005571030640668524,0.29042056
0.15877437325905291,0.005571030640668524,0.34758183
0.1615598885793872,0.005571030640668524,0.6133751
0.16434540389972144,0.005571030640668524,0.6371996
0.1671309192200557,0.005571030640668524,0.4743348
0.16991643454038996,0.005571030640668524,0.3998072
0.17270194986072424,0.005571030640668524,0.4219735
0.17548746518105848,0.005571030640668524,0.60679334
0.17827298050139276,0.005571030640668524,0.3950896
0.18105849582172703,0.005571030640668524,0.46636024
0.18384401114206128,0.005571030640668524,0.70045763
0.18662952646239556,0.005571030640668524,0.56657916
0.1894150417827298,0.005571030640668524,0.36625707
0.19220055710306408,0.005571030640668524,0.64510256
0.19498607242339833,0.005571030640668524,0.31045586
0.1977715877437326,0.005571030640668524,0.54752445
0.20055710306406685,0.005571030640668524,0.56262976
0.20334261838440112,0.005571030640668524,0.5539916
0.20612813370473537,0.005571030640668524,0.5312005
0.20891364902506965,0.005571030640668524,0.5257058
0.2116991643454039,0.005571030640668524,0.36253178
0.21448467966573817,0.005571030640668524,0.5187621
0.21727019498607242,0.005571030640668524,0.45844755
0.2200557103064067,0.005571030640668524,0.3868683
0.22284122562674094,0.005571030640668524,0.32532084
0.22562674094707522,0.005571030640668524,0.4171678
0.22841225626740946,0.005571030640668524,0.5823406
0.23119777158774374,0.005571030640668524,0.5021114
0.233983286908078,0.005571030640668524,0.4937434
0.23676880222841226,0.005571030640668524,0.5818296
0.2395543175487465,0.005571030640668524,0.62423253
0.24233983286908078,0.005571030640668524,0.49440348
0.24512534818941503,0.005571030640668524,0.5384398
0.2479108635097493,0.005571030640668524,0.23003508
0.25069637883008355,0.005571030640668524,0.6324742
0.25348189415041783,0.005571030640668524,0.6351429
0.2562674094707521,0.005571030640668524,0.68315357
0.2590529247910863,0.005571030640668524,0.47247592
0.2618384401114206,0.005571030640668524,0.49087963
0.2646239554317549,0.005571030640668524,0.6119549
0.26740947075208915,0.005571030640668524,0.47032475
0.2701949860724234,0.005571030640668524,0.742246
0.27298050139275765,0.005571030640668524,0.5257133
0.2757660167130919,0.005571030640668524,0.4723127
0.2785515320334262,0.005571030640668524,0.40096727
0.28133704735376047,0.005571030640668524,0.52234703
0.2841225626740947,0.005571030640668524,0.6427595
0.28690807799442897,0.005571030640668524,0.47441286
0.28969359331476324,0.005571030640668524,0.69390076
0.2924791086350975,0.005571030640668524,0.5914652
0.29526462395543174,0.005571030640668524,0.52395076
0.298050139275766,0.005571030640668524,0.3845923
0.3008356545961003,0.005571030640668524,0.40347877
0.30362116991643456,0.005571030640668524,0.48245215
0.3064066852367688,0.005571030640668524,0.7157747
0.30919220055710306,0.005571030640668524,0.67797595
0.31197771587743733,0.005571030640668524,0.6672267
0.3147632311977716,0.005571030640668524,0.49868762
0.31754874651810583,0.005571030640668524,0.57478505
0.3203342618384401,0.005571030640668524,0.59390724
0.3231197771587744,0.005571030640668524,0.6642034
0.32590529247910865,0.005571030640668524,0.8470575
0.3286908077994429,0.005571030640668524,0.49315903
0.33147632311977715,0.005571030640668524,0.43833286
0.3342618384401114,0.005571030640668524,0.39646643
0.3370473537604457,0.005571030640668524,0.58198905
0.3398328690807799,0.005571030640668524,0.7427037
0.3426183844011142,0.005571030640668524,0.4127912
0.34540389972144847,0.005571030640668524,0.5702624
0.34818941504178275,0.005571030640668524,0.76250064
0.35097493036211697,0.005571030640668524,0.68804014
0.35376044568245124,0.005571030640668524,0.6038405
0.3565459610027855,0.005571030640668524,0.7747594
0.3593314763231198,0.005571030640668524,0.5065481
0.36211699164345407,0.005571030640668524,0.5270227
0.3649025069637883,0.005571030640668524,0.45822552
0.36768802228412256,0.005571030640668524,0.313845
0.37047353760445684,0.005571030640668524,0.63747764
0.3732590529247911,0.005571030640668524,0.76385504
0.37604456824512533,0.005571030640668524,0.5047376
0.3788300835654596,0.005571030640668524,0.32642937
0.3816155988857939,0.005571030640668524,0.48027533
0.38440111420612816,0.005571030640668524,0.63996166
0.3871866295264624,0.005571030640668524,0.56845444
0.38997214484679665,0.005571030640668524,0.60099316
0.39275766016713093,0.005571030640668524,0.4723069
0.3955431754874652,0.005571030640668524,0.610857
0.3983286908077994,0.005571030640668524,0.53202546
0.4011142061281337,0.005571030640668524,0.57713634
0.403899721448468,0.005571030640668524,0.50955814
0.40668523676880225,0.005571030640668524,0.6327076
0.40947075208913647,0.005571030640668524,0.46718022
0.41225626740947074,0.005571030640668524,0.32734278
0.415041782729805,0.005571030640668524,0.40116084
0.4178272980501393,0.005571030640668524,0.6149528
0.4206128133704735,0.005571030640668524,0.61133623
0.4233983286908078,0.005571030640668524,0.5835434
0.42618384401114207,0.005571030640668524,0.70809984
0.42896935933147634,0.005571030640668524,0.6194797
0.43175487465181056,0.005571030640668524,0.7168434
0.43454038997214484,0.005571030640668524,0.5535414
0.4373259052924791,0.005571030640668524,0.37768933
0.4401114206128134,0.005571030640668524,0.41505066
0.4428969359331476,0.005571030640668524,0.12462961
0.4456824512534819,0.005571030640668524,0.5470578
0.44846796657381616,0.005571030640668524,0.29389971
0.45125348189415043,0.005571030640668524,0.5288359
0.4540389972144847,0.005571030640668524,0.59163785
0.4568245125348189,0.005571030640668524,0.53842926
0.4596100278551532,0.005571030640668524,0.5611538
0.4623955431754875,0.005571030640668524,0.66237897
0.46518105849582175,0.005571030640668524,0.5223487
0.467966573816156,0.005571030640668524,0.7952713
0.47075208913649025,0.005571030640668524,0.56754124
0.4735376044568245,0.005571030640668524,0.33145759
0.4763231197771588,0.005571030640668524,0.5994917
0.479108635097493,0.005571030640668524,0.061903913
0.4818941504178273,0.005571030640668524,0.4410114
0.48467966573816157,0.005571030640668524,0.49130598
0.48746518105849584,0.005571030640668524,0.8065971
0.49025069637883006,0.005571030640668524,0.8870827
0.49303621169916434,0.005571030640668524,0.5476345
0.4958217270194986,0.005571030640668524,0.5528874
0.4986072423398329,0.005571030640668524,0.41162744
0.5013927576601671,0.005571030640668524,0.60722756
0.5041782729805014,0.005571030640668524,0.21440946
0.5069637883008357,0.005571030640668524,0.65536225
0.5097493036211699,0.005571030640668524,0.3511003
0.5125348189415042,0.005571030640668524,0.5329609
0.5153203342618384,0.005571030640668524,0.5389197
0.5181058495821727,0.005571030640668524,0.550746
0.520891364902507,0.005571030640668524,0.50245905
0.5236768802228412,0.005571030640668524,0.6718129
0.5264623955431755,0.005571030640668524,0.546433
0.5292479108635098,0.005571030640668524,0.37575388
0.532033426183844,0.005571030640668524,0.42301586
0.5348189415041783,0.005571030640668524,0.30902264
0.5376044568245125,0.005571030640668524,0.32996914
0.5403899721448469,0.005571030640668524,0.6235781
0.5431754874651811,0.005571030640668524,0.42097753
0.5459610027855153,0.005571030640668524,0.7252014
0.5487465181058496,0.005571030640668524,0.5163238
0.5515320334261838,0.005571030640668524,0.7173493
0.5543175487465181,0.005571030640668524,0.4019047
0.5571030640668524,0.005571030640668524,0.6683036
0.5598885793871866,0.005571030640668524,0.4323897
0.5626740947075209,0.005571030640668524,0.3971028
0.5654596100278552,0.005571030640668524,0.57641083
0.5682451253481894,0.005571030640668524,0.7252343
0.5710306406685237,0.005571030640668524,0.37641963
0.5738161559888579,0.005571030640668524,0.41303247
0.5766016713091922,0.005571030640668524,0.37644
0.5793871866295265,0.005571030640668524,0.38019344
0.5821727019498607,0.005571030640668524,0.36576036
0.584958217270195,0.005571030640668524,0.6261989
0.5877437325905293,0.005571030640668524,0.6404841
0.5905292479108635,0.005571030640668524,0.6766015
0.5933147632311978,0.005571030640668524,0.5688781
0.596100278551532,0.005571030640668524,0.6762132
0.5988857938718662,0.005571030640668524,0.49721918
0.6016713091922006,0.005571030640668524,0.63433266
0.6044568245125348,0.005571030640668524,0.71506625
0.6072423398328691,0.005571030640668524,0.6744047
0.6100278551532033,0.005571030640668524,0.19033733
0.6128133704735376,0.005571030640668524,0.122708306
0.6155988857938719,0.005571030640668524,0.3781679
0.6183844011142061,0.005571030640668524,0.56557804
0.6211699164345403,0.005571030640668524,0.6058535
0.6239554317548747,0.005571030640668524,0.7356553
0.6267409470752089,0.005571030640668524,0.5653433
0.6295264623955432,0.005571030640668524,0.34605837
0.6323119777158774,0.005571030640668524,0.22605158
0.6350974930362117,0.005571030640668524,0.60034585
0.637883008356546,0.005571030640668524,0.8048696
0.6406685236768802,0.005571030640668524,0.498537
0.6434540389972145,0.005571030640668524,0.6371189
0.6462395543175488,0.005571030640668524,0.64790046
0.649025069637883,0.005571030640668524,0.5565858
0.6518105849582173,0.005571030640668524,0.6076548
0.6545961002785515,0.005571030640668524,0.3404643
0.6573816155988857,0.005571030640668524,0.5845057
0.6601671309192201,0.005571030640668524,0.20977539
0.6629526462395543,0.005571030640668524,0.6103329
0.6657381615598886,0.005571030640668524,0.45460367
0.6685236768802229,0.005571030640668524,0.002802424
0.6713091922005571,0.005571030640668524,0.31838948
0.6740947075208914,0.005571030640668524,0.46988693
0.6768802228412256,0.005571030640668524,0.5837147
0.6796657381615598,0.005571030640668524,0.29941374
0.6824512534818942,0.005571030640668524,0.79582185
0.6852367688022284,0.005571030640668524,0.5967534
0.6880222841225627,0.005571030640668524,0.40688542
0.6908077994428969,0.005571030640668524,0.17536688
0.6935933147632312,0.005571030640668524,0.39065886
0.6963788300835655,0.005571030640668524,0.67176193
0.6991643454038997,0.005571030640668524,0.52546394
0.7019498607242339,0.005571030640668524,0.5984574
0.7047353760445683,0.005571030640668524,0.63269025
0.7075208913649025,0.005571030640668524,0.27061844
0.7103064066852368,0.005571030640668524,0.41677818
0.713091922005571,0.005571030640668524,0.24149567
0.7158774373259053,0.005571030640668524,0.4480594
0.7186629526462396,0.005571030640668524,0.66501755
0.7214484679665738,0.005571030640668524,0.29062355
0.7242339832869081,0.005571030640668524,0.7701397
0.7270194986072424,0.005571030640668524,0.5667614
0.7298050139275766,0.005571030640668524,0.5354137
0.7325905292479109,0.005571030640668524,0.83511215
0.7353760445682451,0.005571030640668524,0.61796236
0.7381615598885793,0.005571030640668524,0.24964201
0.7409470752089137,0.005571030640668524,0.6265092
0.7437325905292479,0.005571030640668524,0.08526298
0.7465181058495822,0.005571030640668524,0.14514598
0.7493036211699164,0.005571030640668524,-0.18558383
0.7520891364902507,0.005571030640668524,0.40054002
0.754874651810585,0.005571030640668524,0.63726187
0.7576601671309192,0.005571030640668524,0.549806
0.7604456824512534,0.005571030640668524,0.76472586
0.7632311977715878,0.005571030640668524,0.27469125
0.766016713091922,0.005571030640668524,0.5586504
0.7688022284122563,0.005571030640668524,0.31584555
0.7715877437325905,0.005571030640668524,0.17112704
0.7743732590529248,0.005571030640668524,0.5766387
0.7771587743732591,0.005571030640668524,0.42847022
0.7799442896935933,0.005571030640668524,0.18489566
0.7827298050139275,0.005571030640668524,0.98919207
0.7855153203342619,0.005571030640668524,0.32392755
0.7883008356545961,0.005571030640668524,0.6585925
0.7910863509749304,0.005571030640668524,0.2700345
0.7938718662952646,0.005571030640668524,0.41885886
0.7966573816155988,0.005571030640668524,0.55124855
